DIAMETER,DISPLACEMENT,TIME
3.816127210855484,1.243300199508667,0.4766710698604584
3.8161037415266037,1.2434380054473877,0.47672396898269653
3.816080257296562,1.2435758113861084,0.4767768681049347
3.816056713461876,1.243713617324829,0.47682976722717285
3.816033124923706,1.2438514232635498,0.476882666349411
3.8160094618797302,1.24398934841156,0.47693556547164917
3.815985769033432,1.2441271543502808,0.47698846459388733
3.815962076187134,1.2442649602890015,0.4770413637161255
3.8159383833408356,1.2444028854370117,0.47709426283836365
3.8159146457910538,1.2445406913757324,0.4771471619606018
3.8158908784389496,1.2446784973144531,0.47720006108283997
3.8158671110868454,1.2448163032531738,0.4772529602050781
3.815843343734741,1.2449541091918945,0.4773058593273163
3.815819576382637,1.2450920343399048,0.47735875844955444
3.815795809030533,1.2452298402786255,0.4774116575717926
3.8157720416784286,1.2453676462173462,0.47746455669403076
3.815748244524002,1.2455055713653564,0.4775174558162689
3.815724402666092,1.2456433773040771,0.4775703549385071
3.8157005608081818,1.2457811832427979,0.47762325406074524
3.8156766444444656,1.2459189891815186,0.4776761531829834
3.8156527280807495,1.2460567951202393,0.47772905230522156
3.8156288117170334,1.2461947202682495,0.4777819514274597
3.8156048953533173,1.2463325262069702,0.4778348505496979
3.8155809193849564,1.246470332145691,0.47788774967193604
3.8155570030212402,1.2466082572937012,0.4779406487941742
3.815533012151718,1.2467460632324219,0.47799354791641235
3.815509021282196,1.2468838691711426,0.4780464470386505
3.8154849857091904,1.2470216751098633,0.47809934616088867
3.815460979938507,1.247159481048584,0.47815224528312683
3.815436914563179,1.2472974061965942,0.478205144405365
3.8154128789901733,1.247435212135315,0.47825804352760315
3.81538887321949,1.2475730180740356,0.4783109426498413
3.815364807844162,1.247710943222046,0.47836384177207947
3.81534081697464,1.2478487491607666,0.4784167408943176
3.815316751599312,1.2479865550994873,0.4784696400165558
3.8152926862239838,1.248124361038208,0.47852253913879395
3.8152686208486557,1.2482621669769287,0.4785754382610321
3.8152445554733276,1.248400092124939,0.47862833738327026
3.8152204751968384,1.2485378980636597,0.4786812365055084
3.8151963651180267,1.2486757040023804,0.4787341356277466
3.8151722252368927,1.2488136291503906,0.47878703474998474
3.8151480853557587,1.2489514350891113,0.4788399338722229
3.8151239454746246,1.249089241027832,0.47889283299446106
3.815099850296974,1.2492270469665527,0.4789457321166992
3.81507571041584,1.2493648529052734,0.4789986312389374
3.815051570534706,1.2495026588439941,0.47905153036117554
3.815027415752411,1.2496405839920044,0.4791044294834137
3.8150032460689545,1.249778389930725,0.47915732860565186
3.8149790316820145,1.2499161958694458,0.47921022772789
3.814954861998558,1.250054121017456,0.4792631268501282
3.814930722117424,1.2501919269561768,0.47931602597236633
3.814906567335129,1.2503297328948975,0.4793689250946045
3.8148823231458664,1.2504675388336182,0.47942182421684265
3.8148580342531204,1.2506053447723389,0.4794747233390808
3.8148337453603745,1.2507432699203491,0.47952762246131897
3.814809501171112,1.2508810758590698,0.47958052158355713
3.814785286784172,1.2510188817977905,0.4796334207057953
3.814761072397232,1.2511568069458008,0.47968631982803345
3.8147368282079697,1.2512946128845215,0.4797392189502716
3.8147125393152237,1.2514324188232422,0.47979211807250977
3.814688190817833,1.251570224761963,0.4798450171947479
3.814663827419281,1.2517080307006836,0.4798979163169861
3.814639464020729,1.2518459558486938,0.47995081543922424
3.814615100622177,1.2519837617874146,0.4800037145614624
3.814590737223625,1.2521215677261353,0.48005661368370056
3.8145663738250732,1.2522594928741455,0.4801095128059387
3.8145419508218765,1.2523972988128662,0.4801624119281769
3.814517542719841,1.252535104751587,0.48021531105041504
3.814493179321289,1.2526729106903076,0.4802682101726532
3.814468815922737,1.2528107166290283,0.48032110929489136
3.814444452524185,1.2529486417770386,0.4803740084171295
3.8144200146198273,1.2530864477157593,0.4804269075393677
3.8143955916166306,1.25322425365448,0.48047980666160583
3.8143711984157562,1.2533621788024902,0.480532705783844
3.8143468350172043,1.253499984741211,0.48058560490608215
3.8143224716186523,1.2536377906799316,0.4806385040283203
3.814298078417778,1.2537755966186523,0.48069140315055847
3.81427364051342,1.253913402557373,0.48074430227279663
3.814249202609062,1.2540513277053833,0.4807972013950348
3.8142247051000595,1.254189133644104,0.48085010051727295
3.814200237393379,1.2543269395828247,0.4809029996395111
3.8141757994890213,1.254464864730835,0.48095589876174927
3.8141513615846634,1.2546026706695557,0.4810087978839874
3.814126878976822,1.2547404766082764,0.4810616970062256
3.814102366566658,1.254878282546997,0.48111459612846375
3.8140778094530106,1.2550160884857178,0.4811674952507019
3.8140532225370407,1.255154013633728,0.48122039437294006
3.814028561115265,1.2552918195724487,0.4812732934951782
3.8140038400888443,1.2554296255111694,0.4813261926174164
3.8139790892601013,1.2555675506591797,0.48137909173965454
3.8139542788267136,1.2557053565979004,0.4814319908618927
3.813929468393326,1.255843162536621,0.48148488998413086
3.813904657959938,1.2559809684753418,0.481537789106369
3.8138798475265503,1.2561187744140625,0.4815906882286072
3.8138549625873566,1.2562566995620728,0.48164358735084534
3.8138300627470016,1.2563945055007935,0.4816964864730835
3.813805103302002,1.2565323114395142,0.48174938559532166
3.8137801438570023,1.2566702365875244,0.4818022847175598
3.8137551844120026,1.2568080425262451,0.481855183839798
3.813730165362358,1.2569458484649658,0.48190808296203613
3.8137051314115524,1.2570836544036865,0.4819609820842743
3.813680022954941,1.2572214603424072,0.48201388120651245
3.813654839992523,1.2573593854904175,0.4820667803287506
3.8136296570301056,1.2574971914291382,0.48211967945098877
3.813604474067688,1.2576351165771484,0.48217257857322693
3.813579276204109,1.2577729225158691,0.4822254776954651
3.8135540187358856,1.2579107284545898,0.48227837681770325
3.813528761267662,1.2580485343933105,0.4823312759399414
3.8135034292936325,1.2581863403320312,0.48238417506217957
3.8134781271219254,1.2583242654800415,0.4824370741844177
3.813452795147896,1.2584620714187622,0.4824899733066559
3.8134274035692215,1.258599877357483,0.48254287242889404
3.813401997089386,1.2587378025054932,0.4825957715511322
3.813376560807228,1.2588756084442139,0.48264867067337036
3.813351035118103,1.2590134143829346,0.4827015697956085
3.8133254796266556,1.2591512203216553,0.4827544689178467
3.813299909234047,1.259289026260376,0.48280736804008484
3.8132742792367935,1.2594269514083862,0.482860267162323
3.8132486194372177,1.259564757347107,0.48291316628456116
3.8132229149341583,1.2597025632858276,0.4829660654067993
3.813197210431099,1.259840488433838,0.4830189645290375
3.8131715059280396,1.2599782943725586,0.48307186365127563
3.81314580142498,1.2601161003112793,0.4831247627735138
3.8131200820207596,1.26025390625,0.48317766189575195
3.8130943030118942,1.2603917121887207,0.4832305610179901
3.813068524003029,1.260529637336731,0.48328346014022827
3.8130427449941635,1.2606674432754517,0.48333635926246643
3.813016965985298,1.2608052492141724,0.4833892583847046
3.812991127371788,1.2609431743621826,0.48344215750694275
3.8129652738571167,1.2610809803009033,0.4834950566291809
3.8129394203424454,1.261218786239624,0.48354795575141907
3.8129135072231293,1.2613565921783447,0.4836008548736572
3.8128876388072968,1.2614943981170654,0.4836537539958954
3.8128617107868195,1.2616323232650757,0.48370665311813354
3.812835782766342,1.2617701292037964,0.4837595522403717
3.81280979514122,1.261907935142517,0.48381245136260986
3.812783733010292,1.2620458602905273,0.483865350484848
3.812757655978203,1.262183666229248,0.4839182496070862
3.81273153424263,1.2623214721679688,0.48397114872932434
3.812705382704735,1.2624592781066895,0.4840240478515625
3.8126792162656784,1.2625970840454102,0.48407694697380066
3.812652960419655,1.2627350091934204,0.4841298460960388
3.8126266598701477,1.2628728151321411,0.484182745218277
3.8126003593206406,1.2630106210708618,0.48423564434051514
3.8125740587711334,1.263148546218872,0.4842885434627533
3.8125476986169815,1.2632863521575928,0.48434144258499146
3.8125213235616684,1.2634241580963135,0.4843943417072296
3.8124949038028717,1.2635619640350342,0.4844472408294678
3.8124685287475586,1.2636997699737549,0.48450013995170593
3.812442108988762,1.2638376951217651,0.4845530390739441
3.812415659427643,1.2639755010604858,0.48460593819618225
3.81238916516304,1.2641133069992065,0.4846588373184204
3.81236270070076,1.2642512321472168,0.48471173644065857
3.812336176633835,1.2643890380859375,0.48476463556289673
3.812309607863426,1.2645268440246582,0.4848175346851349
3.8122830539941788,1.264664649963379,0.48487043380737305
3.8122564554214478,1.2648024559020996,0.4849233329296112
3.8122298568487167,1.2649403810501099,0.48497623205184937
3.8122032582759857,1.2650781869888306,0.4850291311740875
3.8121766597032547,1.2652159929275513,0.4850820302963257
3.8121500313282013,1.2653539180755615,0.48513492941856384
3.8121234327554703,1.2654917240142822,0.485187828540802
3.8120967745780945,1.265629529953003,0.48524072766304016
3.8120701014995575,1.2657673358917236,0.4852936267852783
3.8120434284210205,1.2659051418304443,0.4853465259075165
3.8120166808366776,1.2660430669784546,0.48539942502975464
3.8119899332523346,1.2661808729171753,0.4854523241519928
3.8119631856679916,1.266318678855896,0.48550522327423096
3.81193645298481,1.2664566040039062,0.4855581223964691
3.811909720301628,1.266594409942627,0.4856110215187073
3.811882972717285,1.2667322158813477,0.48566392064094543
3.8118562549352646,1.2668700218200684,0.4857168197631836
3.8118295818567276,1.267007827758789,0.48576971888542175
3.811802864074707,1.2671457529067993,0.4858226180076599
3.81177619099617,1.26728355884552,0.48587551712989807
3.8117494732141495,1.2674213647842407,0.48592841625213623
3.8117227256298065,1.267559289932251,0.4859813153743744
3.8116959780454636,1.2676970958709717,0.48603421449661255
3.8116692304611206,1.2678349018096924,0.4860871136188507
3.811642438173294,1.267972707748413,0.48614001274108887
3.811615616083145,1.2681105136871338,0.486192911863327
3.811588764190674,1.268248438835144,0.4862458109855652
3.811561867594719,1.2683862447738647,0.48629871010780334
3.8115349411964417,1.2685240507125854,0.4863516092300415
3.811507970094681,1.2686619758605957,0.48640450835227966
3.81148099899292,1.2687997817993164,0.4864574074745178
3.811454027891159,1.268937587738037,0.486510306596756
3.811427056789398,1.2690753936767578,0.48656320571899414
3.8114000856876373,1.2692131996154785,0.4866161048412323
3.8113731145858765,1.2693511247634888,0.48666900396347046
3.8113461434841156,1.2694889307022095,0.4867219030857086
3.8113191723823547,1.2696267366409302,0.4867748022079468
3.811292201280594,1.2697646617889404,0.48682770133018494
3.811265230178833,1.2699024677276611,0.4868806004524231
3.811238259077072,1.2700402736663818,0.48693349957466125
3.8112112879753113,1.2701780796051025,0.4869863986968994
3.811184301972389,1.2703158855438232,0.4870392978191376
3.8111572712659836,1.2704538106918335,0.48709219694137573
3.8111302256584167,1.2705916166305542,0.4871450960636139
3.81110318005085,1.270729422569275,0.48719799518585205
3.811076134443283,1.2708673477172852,0.4872508943080902
3.8110490292310715,1.2710051536560059,0.48730379343032837
3.8110219091176987,1.2711429595947266,0.48735669255256653
3.81099471449852,1.2712807655334473,0.4874095916748047
3.810967519879341,1.271418571472168,0.48746249079704285
3.8109403252601624,1.2715564966201782,0.487515389919281
3.8109131306409836,1.271694302558899,0.48756828904151917
3.8108858913183212,1.2718321084976196,0.4876211881637573
3.81085866689682,1.2719700336456299,0.4876740872859955
3.8108314126729965,1.2721078395843506,0.48772698640823364
3.810804158449173,1.2722456455230713,0.4877798855304718
3.810776963829994,1.272383451461792,0.48783278465270996
3.8107497096061707,1.2725212574005127,0.4878856837749481
3.8107224851846695,1.272659182548523,0.4879385828971863
3.8106952160596848,1.2727969884872437,0.48799148201942444
3.8106679469347,1.2729347944259644,0.4880443811416626
3.8106406778097153,1.2730727195739746,0.48809728026390076
3.8106134086847305,1.2732105255126953,0.4881501793861389
3.810586139559746,1.273348331451416,0.4882030785083771
3.810558795928955,1.2734861373901367,0.48825597763061523
3.8105314522981644,1.2736239433288574,0.4883088767528534
3.8105040937662125,1.2737618684768677,0.48836177587509155
3.8104767352342606,1.2738996744155884,0.4884146749973297
3.810449317097664,1.274037480354309,0.48846757411956787
3.810421869158745,1.2741754055023193,0.48852047324180603
3.810394376516342,1.27431321144104,0.4885733723640442
3.8103668838739395,1.2744510173797607,0.48862627148628235
3.810339391231537,1.2745888233184814,0.4886791706085205
3.810311898589134,1.2747266292572021,0.48873206973075867
3.8102844059467316,1.2748645544052124,0.4887849688529968
3.8102568984031677,1.275002360343933,0.488837867975235
3.810229405760765,1.2751401662826538,0.48889076709747314
3.8102019131183624,1.275278091430664,0.4889436662197113
3.8101744204759598,1.2754158973693848,0.48899656534194946
3.8101469427347183,1.2755537033081055,0.4890494644641876
3.810119479894638,1.2756915092468262,0.4891023635864258
3.8100919872522354,1.2758293151855469,0.48915526270866394
3.8100645542144775,1.2759672403335571,0.4892081618309021
3.810037061572075,1.2761050462722778,0.48926106095314026
3.810009613633156,1.2762428522109985,0.4893139600753784
3.809982120990753,1.2763807773590088,0.4893668591976166
3.8099546283483505,1.2765185832977295,0.48941975831985474
3.8099270910024643,1.2766563892364502,0.4894726574420929
3.8098995238542557,1.276794195175171,0.48952555656433105
3.809871956706047,1.2769320011138916,0.4895784556865692
3.8098443746566772,1.2770699262619019,0.4896313548088074
3.8098167777061462,1.2772077322006226,0.48968425393104553
3.8097891360521317,1.2773455381393433,0.4897371530532837
3.809761494398117,1.2774834632873535,0.48979005217552185
3.8097337782382965,1.2776212692260742,0.48984295129776
3.809706062078476,1.277759075164795,0.48989585041999817
3.8096783459186554,1.2778968811035156,0.48994874954223633
3.809650704264641,1.2780346870422363,0.4900016486644745
3.809623062610626,1.2781726121902466,0.49005454778671265
3.809595465660095,1.2783104181289673,0.4901074469089508
3.8095678985118866,1.278448224067688,0.49016034603118896
3.809540331363678,1.2785861492156982,0.4902132451534271
3.8095127940177917,1.278723955154419,0.4902661442756653
3.8094852715730667,1.2788617610931396,0.49031904339790344
3.809457778930664,1.2789995670318604,0.4903719425201416
3.8094302862882614,1.279137372970581,0.49042484164237976
3.8094027936458588,1.2792752981185913,0.4904777407646179
3.809375301003456,1.279413104057312,0.4905306398868561
3.8093478083610535,1.2795509099960327,0.49058353900909424
